0.003912039665672267,0.017044426912325165,0.017468405497711025,0.012118698094881418,0.019158174937798537,0.009592816695076618,0.014049046876898582,0.0015917849866849164,0.0034992445527114325,0.013279957100422743
0.019026831487062926,0.010737787015785975,0.0210845121883448,0.011179311225314691,0.009296341047414182,0.01770713341205127,0.020792942509325674,0.02035027734399265,0.014912196357979978,0.004900663097619225
0.007014186161538752,0.012615159972424836,0.0008748634435219437,0.006788927873063136,0.017804982722151017,0.005714736818813069,0.014657314371629324,0.006903281506890259,0.003063446770815952,0.00756945392118099
0.007292805029671512,0.006318150687623565,0.0070545512911284825,0.020746928530878915,0.013003443847560015,0.011257321845993946,0.006009300508469542,0.006585887554031897,0.01806063884092527,0.007582118397786356
0.003416337523984788,0.00878119210312259,0.015223899935724707,0.02124538262101488,0.0188185362455882,0.01120478979701638,0.003854465422288475,0.02001429457692962,0.0009510668349913284,0.013185519487212935
0.021938806211334684,0.007198223260869925,0.01183578245961239,0.006939324614288484,0.009417577255872136,0.0025103991818779627,0.013968271430886537,0.015855864732676826,0.0029701567351085607,0.00029439960834063057
0.005497076512523928,0.008039329376001972,0.009846101106954944,0.01610251541036103,0.01177758976403088,0.0007958353074075054,0.0004884808154302489,0.010049332545303045,0.0038539712889521737,0.018260753616957413
0.016859334623282658,0.0181695601318277,0.013951574805450695,0.004776900195994756,0.017898275404704612,0.006574923569090802,0.0037748214530171297,0.0009358860316672855,0.008851347400886103,0.021566192327985637
0.015467612585981403,0.014922868894263832,0.008617545242330337,0.00988215872558359,0.02054453120859758,0.022555859169656585,0.0075730854875018265,0.01329890888010815,0.011025543515613108,0.004635333664791744
0.011575812314631022,0.002062711953369545,0.017989559493997935,0.009172283302418878,0.014795043007126151,0.017631885824663983,0.00536228793565945,0.02140178235263551,0.0222859964316315,0.010989479070926829
0.0016865008585987688,0.01446172596899171,0.01534009583309563,0.004973167516866131,0.017579588616453503,0.006408716276985019,0.005916785336326667,0.0019809605271240314,0.013999377246270157,0.017085113637654848
0.015695711988133007,0.006939301301984433,0.006755227754481704,0.0012742771556003912,0.004013241479321342,0.005789558566504292,0.004762156456110328,0.0010091036426634053,0.009051102222539126,0.0002837156359301453
0.011393783409375635,0.00012155348155487212,0.008655108750270254,0.0022401291542010946,0.003707048822811793,0.01575229629413929,0.0016954686368788163,0.01763523665962483,0.01538325137052951,0.014491212862530165
0.012013088233199234,0.016323368634909366,0.005021461279066445,0.00920633515507335,0.0004623442903684849,0.0001552328443852107,0.009421479474741258,0.013952161719282378,0.021802683047622017,0.018952162927079443
0.001262153912278015,0.02071941881953185,0.00897340239427023,0.009392287615379311,0.0036447220695110436,0.0021222863105719273,0.010237557514617779,0.012320080487218726,0.0192510124277865,0.015026844554492602
0.004379523464572232,0.013478112805191622,0.018544120232696276,0.00563160500909073,0.006646218644607454,0.005865171198531716,0.02195271572326258,0.0033732777318227513,0.014302791649920144,0.008204902007172997
0.01638326983753464,0.011326302693435195,0.004989975170518475,0.01942008165167586,0.012155465817327508,0.0005545648376140233,0.004982630711258322,0.0038596946479705087,0.00731299199749825,0.0037263245469213507
0.014590834534907832,0.013763248140923291,0.008795140642036573,0.005859242999110726,0.014365125554239331,0.008516636544026193,0.0173548522643999,0.019516197297159293,0.0162651692506217,0.021209078158967287
0.006846576937870826,0.019227556080033858,0.009196355196072396,0.019380378559662608,0.013964228193899671,0.006513973619648002,0.006371698214553318,0.019359970602326644,0.010944122994782849,0.0034978947147844643
0.01312371430449431,0.003246523770817369,0.0014378058945167188,0.005919998004860329,0.017513625391695514,0.004748167431506824,0.019505423379280993,0.0009666781095803082,0.007651518969215227,0.00015629414829365664
0.015552986134877305,0.013913129193456946,0.01772479330119412,0.018427383966367412,0.02050321320201742,0.009600340159425208,0.008316493894499986,0.013764842705570504,0.011003684074570088,0.004419356323378983
0.009801128956762478,0.00887836689497211,0.020078095731770287,0.0018818384294403629,0.016428089437390894,0.015959010664767518,0.0206425397189533,0.012861147846507801,0.015943660336157933,0.0028322419538380716
0.01973425257829503,0.0012296147457348475,0.013752920675636158,0.0025976541728151346,0.005221381581912122,0.015544301945554412,0.00869997314046085,0.01551168827501598,0.005016718894451701,0.002218410364968754
0.007871503173688702,0.01144931961280652,0.01829638838512052,0.0195709341412373,0.008581737356823707,0.021289011426156742,0.0127443491714599,0.004208880910290406,0.011402080799256815,0.015370666278224959
0.017242518666370936,0.0027511429828668086,0.021961366024790676,0.012603573475288975,0.00017044573676427074,0.006488621314279408,0.0188009837588151,0.0012854897711491566,0.007081917221136354,0.015338146441387474
0.0029297395378140986,0.016227937577084406,0.013333900344775215,0.00610507733161983,0.018309302513481677,0.0017028822628133323,0.004413957301145997,0.0172742764021321,0.013617727618405236,0.004937677282985775
0.008900894868857463,0.01916369130641074,0.003958616012220589,0.0015112447420665737,0.011286394303049013,0.00465206430016844,0.015430882022789779,0.005566711886132701,0.004322705744655245,0.01388255892626871
0.021670369411095743,0.01240820576999025,0.021819388984663297,0.022390618857545994,0.016985443317312176,0.012988232879147962,0.008441273963797147,0.0018361140016110666,0.011956821460410787,0.0040976205657964416
0.012827612418367228,0.00982344210776372,0.0125994675417042,0.01302485153462941,0.012671778788348922,0.02094806568057171,0.01253393639881128,0.0027068397321191816,0.019976753569894843,0.016760250507686487
0.008341158475596359,0.01005345602160127,0.01272165949139214,0.008882390771875609,0.015140629915996105,0.022537414999978408,0.0012384437573389584,0.020722656651871157,0.0223557888778398,0.0194943159271849
0.010495022355298894,0.014996405708886443,0.010569187835025825,0.00846478988653867,0.0035783853076385534,0.004586076239818885,0.01080737081013453,0.006414421635736177,0.00474537170841995,0.013775388878308351
0.006425771677664554,0.018803622621644013,0.0020433802513531315,0.005171464253825271,0.009617864975418328,0.004883721974714897,0.01890903244146299,0.01114428527373217,0.0014490355987854288,0.004654232203669523
0.015793227255368532,0.007018323753634642,0.006802420190220777,0.004806252628069424,0.0003412099631152831,0.017136763869856457,0.007392165718170072,0.005554733860057726,0.0024303837427302674,0.011441354359598794
0.016697134371450692,0.02138817487589289,0.02106312360486337,0.0004484006546768756,0.011229264428933215,0.0109887262945319,0.012428732437818278,0.009665114741384184,0.02094887936722347,0.013435328344407296
0.0098772058862789,0.02174127959988032,0.011722813981204106,0.00024286887799490666,0.01418094077954113,0.021793787324317578,0.014768856596510851,0.004557963028941996,0.018937736450034992,0.0008652549682276691
0.0191359409049228,0.0030973125788493015,0.01900351911570106,0.004079327545620318,0.003356089528449436,0.0057266557700687065,0.011409509938377463,0.01564966981509311,0.011599923896042589,0.001658025025153974
0.021388450587065493,0.018944566251175063,0.008316389577548487,0.0009077298558609321,0.009278616239479268,0.021748547841258285,0.021541605255690648,0.003862227980873702,0.00449858568026409,0.022058263517570925
0.007684820475189079,0.015734886556017746,0.020979860551297497,0.018657306784530488,0.018173556165914692,0.013857115169585784,0.018250657470169924,0.005357360741046625,0.02042083268032104,0.004857792933742535
0.0028359020828513477,0.017392840858358433,0.022386539322960433,0.01715288192917258,0.014093457483220594,0.0020638607004104803,0.011957765828438653,0.004080561116872607,0.012237718970862404,0.009287785551554215
0.003219018675340818,0.012311166582229006,0.01788373153866979,0.01615704481191869,0.003217019408633748,0.021146295462180976,0.021048194567238762,0.008137924405775012,0.022079809237129225,0.004350074213059652
0.009074100446705825,0.018998420754497772,0.001995169857249491,0.008940249801274442,0.0002808965979575407,0.004824613258254381,0.00807838481361259,0.01884215044279742,0.0141419349766403,0.002196561090562977
0.0179977107927214,0.01715240614688125,0.00696673375046519,0.003962493856083794,0.01660915061854828,0.021174091569760117,0.004997515852474028,0.007490928628856806,0.007545994887131397,0.021836095875217894
0.0012075949615622554,0.00047869162326543254,0.004157529938345406,0.010473437246549899,0.02181142776450795,0.0008872780772214136,0.0180226959244079,0.011892501564487987,0.020107721589466065,0.0217670095512434
0.016227451579149822,0.00568787613141306,0.020562230700463716,0.0003271635223049363,0.022308529363640264,0.00936764559286733,0.006139757752755789,0.019945406819401486,0.011285439728193628,0.008747036397872398
0.006934182385438309,0.0095007385632423,0.00564938902263658,0.011724086408760883,0.009878168846140303,0.006004883656457685,0.00019124284973310067,0.0034727578942277577,0.017651162299632903,0.016017793931391792
0.020862189371749027,0.0034187286139916785,0.02092493469729339,0.020041193781393997,0.007943839831851486,0.021555355641439615,0.02221556528652028,0.0191034437928597,0.012601785977669684,0.019676396939391324
0.003535842984485359,0.0030494966118844416,0.003186896308393591,0.01570578278603214,0.02168242376860735,0.004435967308849429,0.0031419065527009647,0.019999113421313247,0.019836346104017785,0.002924518793970413
0.0008128033225280692,0.006325944558305657,0.006208289132543647,0.00022701171398061202,0.003333432662012227,0.018867561467850253,0.0014958613510244157,0.010333463164087666,0.01619572787424228,0.016141100926952076
0.007028023346197164,0.0030703621076130084,0.00965543170344853,0.0081674205903022,0.010147215720101275,0.006644284439689544,0.010761240044091716,0.022003055294875354,0.0002396954793863355,0.00523815489274389
0.019181288238138666,0.011308210618974277,0.017713840928745946,0.0018424934739948169,0.022352574932511367,0.0001164932330632986,0.017765598481276533,0.005587557287985895,0.016087621480443855,0.01818215814358588
0.01660079275018787,0.02156240534802936,0.005070448002865507,0.019250005231941484,0.013970035150002159,0.004188680300384239,0.004973651566784436,0.002099864969746868,0.020384619868919488,0.007500115823285815
0.007872532004267704,0.0028073735758239043,0.018145581718732075,0.012586181206977813,0.004669392553263319,0.017968541130234904,0.0121398959798248,0.01791103718011584,0.015955849010237323,0.009774019382544167
0.00808546988604795,0.020166290670313627,0.004138190635122171,0.0023487283481514135,0.019398069161177915,0.01554063200539677,0.020908526885723425,0.013811920295543553,0.02256353093617399,0.009775041817757008
0.0014880139947264705,0.015057423142160757,0.005728170272356798,0.008889012573837509,0.008355679332442951,0.007409846450770893,0.011694418136600136,0.013541271114552425,0.0016521057477854465,0.020175719841944353
0.007888785444366105,0.016663040224889746,0.007865157864188736,0.0027483636191158118,0.007475512872009397,0.005133116032391305,0.006909072499072767,0.015107056961319825,0.015340420122678748,0.004372808419639976
0.01594348804013519,0.013933123297109284,0.0037151459327290394,0.013122954724597697,0.00134248369529876,0.014937018546055728,0.0060443187580219515,0.013332876624421102,0.02117746568863692,0.015966614154721243
0.012630723511153998,0.01289358167183316,0.005640733005096803,0.010611161761472433,0.001289055449164523,0.011158989812222252,0.021863613680184565,0.011388684862631102,0.016818217577446344,0.020389207364057377
0.012804709644941186,0.002983932014303837,0.02235749381755927,0.011520498546740735,0.009698287161904275,0.001471038896314109,0.016347191694396378,0.01913210553575737,0.012042591904741348,0.004228710158738903
0.015965289066989897,0.004328307384684298,0.007876151364678823,0.005438432427189669,0.011925861598665955,0.014690433509427631,0.012633680752108505,0.003780606372361057,0.005346083141101355,0.005006426218550711
0.011554831523867482,0.021762200268791276,0.014824916988456118,0.019414083324055954,0.0020924917198994336,0.0006164207235291743,0.012324447973370027,0.00523053512219205,0.007549669889754833,0.016521603714101298
0.002171675550948829,0.019842465777853535,0.009352269418896022,0.013432744289857622,0.0010158781927247843,0.0014593765642543454,0.015222320390942965,0.00091175258474496,0.014398085320605478,0.007072485787686311
0.006820972751689007,0.021578378568987203,0.019497321794152003,0.006969316009120119,0.00872897619504643,0.006695438153000265,0.002760199006908746,0.021530715956661346,0.0147173448113742,0.016150111211697828
0.009608129392397856,0.004756920156563905,0.014265540359408892,0.00559155302589512,0.02063103904005991,0.02134057402662562,0.02185864315268187,0.004898275362176985,0.006727544144945632,0.01948066407378005
0.010533780923806638,0.012632768184745055,0.01613663445377693,0.0047986698715723345,0.010483057830618933,0.0019409892085739233,0.000754662161035419,0.021867613881942284,0.016321106188960502,0.014064681686757598
0.004673199372146171,0.006709376584805432,0.020769868640386574,0.022442470334804877,0.014530040675869936,0.02085593690836384,0.008948809292653489,0.01906205803772334,0.016453771648910313,0.005044470646343947
0.020816630743723027,0.0003773899393505707,0.006103639011960731,0.01117328679620232,0.02118538166057093,0.007988177176658704,0.0025246165588404448,0.016330888292857598,0.015148705538618905,0.0027602942477218694
0.01557887211811051,0.008799072053148537,0.009543152671078052,0.021243676574027506,0.01880402959110543,0.022067219336193687,0.015871502380570866,0.008764444024066743,0.00847239788500148,0.0032514790953092516
0.0015907058638276565,0.0115845922830284,0.0036575955031242875,0.013170134850420772,0.0048371409418188835,0.01138186268240618,0.02028433585036093,0.010539255305764368,0.020881806595492804,0.006837583303068823
0.0030947524135821677,0.015988747419421453,0.009827046208909623,0.015117979853305643,0.013092486946662284,0.009872605554380942,0.008241341547367623,0.004966257292086214,0.02238480730061244,0.004638701334114855
0.010444695195242083,0.020156600179599252,0.018442943935635416,0.02218958073282182,0.014099557566903429,0.006467889617954319,0.019608235939109517,0.001542367953833157,0.021281628097029975,0.010142801671807417
0.015418312510031756,0.020194297709381484,0.011745300636264987,0.018535399751393282,0.01894659022353565,0.011523525370381229,0.020579737848127732,0.005650700098369753,0.0035959138215148363,0.016006257584425424
0.018620413831087323,0.009333082545373421,0.0007403679774390271,0.009727704751528591,0.005135039070716123,0.0016794028415552005,0.003781198943224974,0.013621864293046461,0.008606106443640887,0.018002199613895913
0.005011937243483295,0.013657925370416444,0.00610308741762112,0.006451571774178636,0.00343368064393196,0.016770622098339846,0.006403416001765056,0.015161273218515863,0.01556495283327239,0.01253980214638895
0.014971604434409097,0.015416299647604177,0.002252647351776365,0.017458074391843412,0.011733654115030887,0.01840314117724014,0.0025578320796109623,0.0013552885946444791,0.01462059396956961,0.00697921666183142
0.022241691422843077,0.006956585166289962,0.010220553551532285,0.007810144104996729,0.012645001381733535,0.004848100039162979,0.021687332282013555,0.0062269455143817145,0.020766990902882695,0.022238998359443506
0.00767684671541435,0.018454861821103317,0.020247529066362943,0.0008622870083019705,0.021922566301844585,0.00870100606289329,0.007693183182700485,0.018152438098546653,0.0038303632113144965,0.0006751905982228133
0.021863548227358486,0.0004570962247062748,0.014424850093711998,0.012871579268577894,0.009526375050433708,0.01866539808546683,0.018442617673442546,0.0006073165406783615,0.013979682945812468,0.019393757646919096
0.008822731186984316,0.002863782238299442,0.012991446446665793,0.0004311926265791751,0.008701034211909911,0.011303958526526967,0.00489694622761306,0.013244347452311431,0.018699663049484703,0.010690490221606749
0.012272486841890608,0.004323032152543172,0.0002487072922498427,0.010687030888814689,0.005702381416380745,0.0142767893931182,0.00232529387334362,0.010250932663208614,0.011687885124432957,0.01770959358108876
0.0012318646807285682,0.020085278751418262,0.003525818699734675,0.020739300844841217,0.018341501297054,0.02010936163451007,0.020901879447870034,0.00192408494977786,0.008206802788490255,0.01340203686182669
0.0075191311005831105,0.014929119799961772,0.01965932517362259,0.004643170499536216,0.007213802476622926,0.019679572412180255,0.007500590959515698,0.0018976188461347502,0.016880609439070403,0.006663342983003025
0.013197259338636682,0.0015421948612497358,0.012784662617051568,0.018389955305639392,0.010071411035774237,0.008259049068287333,0.017392622746493006,0.011885948824055359,0.010756189086556409,0.003986182964507303
0.015347652717686722,0.018728666846228332,6.758098501246526e-05,0.007006993668011767,0.0147343815130003,0.003438285071486626,0.019392349231038476,0.0030862324665394164,0.005552533378272351,0.010361689119340182
0.0031684792395644573,0.02045366065404378,0.011465226013528855,0.008833246619108883,0.013812325091902094,0.016891366374422918,0.012316223334506762,0.014614529504700666,0.015407089905392033,0.009882185316962742
0.006368414231783515,0.002883627723845475,0.01498433552246061,0.00857298749649331,0.021530328074170754,0.00623828178656926,0.017684602207568165,0.009972171160719462,0.0035536055801928053,0.008849933051772951
0.014195096296523213,0.015224111283660012,0.007886018665921089,0.005147648358474233,0.0035758991777452153,0.013408752400032753,0.015370267501851711,0.02035182233787777,0.011088616914793455,0.007509406388755011
0.018047246698301163,0.014363070100535214,0.016390911465381557,0.0015116861658502918,0.01860136519428419,0.008919193787981207,0.015163581052494497,0.001706833341943759,6.499281584853518e-05,0.000736724647600027
0.0017500151482527449,0.0020264342972624943,0.01945568354243269,0.012409620717051966,0.001444517568148236,0.022553322166756262,0.009760226742367428,0.015417445655112667,0.014975649975056933,0.008063989156699623
0.018654572332889818,0.021836325259873033,0.009288050547576834,0.008039567733676286,0.009580208511876541,0.018790157485538805,0.011368920322223664,0.002347346058741344,0.000291176344822984,0.014947714795024271
0.0033976611696350622,0.01732712660352553,0.013565772064752214,0.004814073481146327,0.0015952211771535503,0.01514143568576818,0.003668411798001709,0.022147588191865516,0.011629289973183066,0.007425347337134598
0.01816959357610546,0.013970028105916573,0.014892837893584056,0.01782680242697234,0.010246978005906897,0.0010480068570955312,0.003649369191342966,0.022383366136175267,0.01411155566834333,0.0005961380685903472
0.0033917550384913956,0.002462310446042382,0.0058366477131132875,0.014792462406646712,0.020942081508015173,0.012935821495200237,0.011298961714211665,0.020825882117620532,0.003008044963417223,0.02029888253807268
0.014536334408799033,0.005373885150152204,0.017348920260774975,0.003999168410036604,0.013390578013160806,0.010421801377987929,0.0024791743507776346,0.021165450059544944,0.0044647039391439,0.008293274129599723
0.014400931971983204,0.0061430634949526785,0.0021934913648376138,0.006823888816722237,0.008545100913918002,0.01823152383613442,0.01233427406591488,0.020829111217446433,0.0031978076170722587,0.018683806923472344
0.022260423765932097,0.022201017004802124,0.006801751206683308,0.0023219449029897184,0.017266257026940922,0.009969799017600277,0.01447288957033499,0.0022620763367674304,0.021770935222854833,0.008963433295611521
0.02180405887969255,0.00023320691235343934,0.006677951555477302,0.010629696031486365,0.008370901579684759,0.004773888019526352,0.022136124640553964,0.012403873104975196,0.021155682902738757,0.011747375784025885
0.017765199969664337,0.014514230874924266,0.0031630599431961984,0.01578489978899001,0.01689649357401821,0.016203462846967175,0.011124908972467882,0.0011553910813598368,0.018754251685953006,0.021872463274437353
0.001562803343146742,0.0010196462984922335,0.009787222842691682,0.01665642738555342,0.010179806529197784,0.018487504523160527,0.01988099399982513,0.013471736978584701,0.013939101149128013,0.014562351909821513
0.008417200553739802,0.004644701117559766,0.020560690216626414,0.00590485489498204,0.018673886008579083,0.011727465334176613,0.016711023739560266,0.01779353924460565,0.019947872209455833,0.01893940222072358
0.0074375336122639996,0.018849247675819837,0.01963346579533809,0.014516387609452158,0.004529724177950789,0.02224412395370593,0.01805140735350798,0.008712228983269003,0.006883802015937979,0.018405013492392444
0.014915287547315774,0.008491883409195745,0.020482303207813447,0.022354194004816738,0.015340920086424592,0.018786061956754037,0.013495727263748772,0.0069274721589978345,0.018043627541941727,0.0158294283337573
0.01989964174757314,0.007895397127937463,0.02119922179547961,0.01570766784594987,0.016960487260928633,0.019032740709336013,0.010309541062350278,0.018957188067757685,0.020125166217166267,0.02192497473337454
0.013558621254483013,0.0014500796884986287,0.005496424415912215,0.004502624801325577,0.0032252061472621456,0.00858663468739318,0.013294097548204748,0.022347272096366996,0.0019128162994822933,0.02161799529736617
0.012378074432133044,0.01809944446020516,0.01870502706197161,0.008023567251580406,0.015886506351973265,0.016814274481694983,0.0074698027360354515,0.02088284655053422,0.019921393650530653,0.0003076127714000726
0.0193046422858066,0.008771788379206842,0.021620921574505254,0.0013764677381054705,0.019040528256182576,0.011581277107033118,0.006285813422322279,0.011132055878009318,0.0188473267989976,0.009705703225016644
0.010322382612993192,0.01996698653763537,0.018989967257271728,0.0050184639725136615,0.011578896470430733,0.009089488667969232,0.0043806558272851985,0.004595703391372734,0.0025775753644358295,0.003826464196679905
0.009556051051485256,0.005755482866994086,0.01639169406643599,0.002149850983099349,0.005458711171876921,0.021717158872578878,0.01290936539634706,0.004201615967493203,0.0185536010475839,0.00044088423501810014
0.006935273642025609,0.003179859239747034,0.009327074458188173,0.010579655724072124,0.020691539985300562,0.01122017086055942,0.020310262778238972,0.02163461223677967,0.0010665807350990599,0.0024472313302977854
0.018311967073215946,0.006683415158910382,0.010494941305067665,0.014806192181934004,0.009681895593824244,0.01957952219577809,0.0006603174663690868,0.0059713820458180775,0.0014532159996159559,0.00590103877846866
0.022264691425520046,0.000706275399887127,0.012307638693133262,0.004975971249011405,0.016752888123005686,0.00375111553160726,0.016810206925407044,0.011761052786880399,0.0217426482232469,0.0018461851892426656
0.01184952887716989,0.020561654873427117,0.011792240424597445,0.009648670154451502,0.020858296324020406,0.018725479228556982,0.017663467633508945,0.00920839137384599,0.007440484412682596,0.006410631476847225
0.021988092762619166,0.0018089239675702761,0.003102645117085585,0.014303839114759695,0.01995467371894611,0.02210649215684337,0.013770865401619566,0.019434072662107067,0.008251606865287812,0.011666780002572054
0.017373651098592117,0.0039964842636923395,0.015876302340856737,0.009622846279661455,0.001084005706009736,0.008078641572129782,0.016745616499342995,0.01806696498681708,0.015479129045133018,0.016349383909674508
0.0083925349968162,0.0070431514856199124,0.009036421847621448,0.00993019908141503,0.007405278036509084,0.02000119967488839,0.015836469568413697,0.003472018091048213,0.0030503668059181813,0.010819748079174647
0.014405171905716064,0.015687295590150488,0.00967998787967597,0.013067861194454461,0.013690081873633528,0.00668462056089389,0.018197511750975226,0.00782162933341571,0.0030190561850620594,0.0033247091079512897
0.014659538755274645,0.010741369317611237,0.019088705360030978,0.019807450630862172,0.00530026440576932,0.017626951227920216,0.015432886642379353,0.012730133013410846,0.022480907867140153,0.0038875196267325767
0.009518296285033796,0.009290935851739505,0.006135528916506438,0.01395211896915861,0.019329027375590623,0.010865250945169148,0.0018841932999975471,0.005976023855976591,0.01626198715126258,0.010405239937126467
0.0010876071469511396,0.005759590610077679,0.012000380305704335,0.007311698347180002,0.004698530860598038,0.008646181770124705,0.002556616941925727,0.020031965493857183,0.007296937110693227,0.010622282218550464
0.011792048431953792,0.010173831534729297,0.020816738636229886,0.0035373012132961534,0.011184612247073473,0.003570360285741232,0.0014296575026652566,0.015925612825573723,0.007591261395644308,0.01673023890843598
0.011051538547245828,0.0008919788284363233,0.001872203803304925,0.0006609928242236788,0.013020709980777586,0.00917469993056296,0.006627761835919461,0.006821381674234558,0.00978514597744863,0.019539056320993776
0.020138675629088127,0.018614946561913603,0.016857147182623086,0.0027717301887053665,0.008432458773890556,0.018563365057875328,0.004637187277931969,0.01639359147962661,0.0025086351771058165,0.01841152991016124
0.005876951717598509,0.0058703460984057204,0.021783804914690758,0.0025463828722802795,0.02032282481921194,0.006701195913103613,0.006357550672248721,0.0033126067275118087,0.001357855358658408,0.008591599253106328
0.010068209579999925,0.007109729981516565,0.0002158267058692982,0.020127155637304682,0.019032713355953537,0.014228851068739001,0.003131655551954881,0.003437308046754767,0.010986963942496987,0.003929691584519626
0.0063989781352717665,0.00499758781688085,0.0173883483811222,0.015109688355238453,0.004732031039883727,0.021410467385193487,0.013658991667888606,0.017922199802492433,0.015174386009350789,0.010496859506224513
0.010638250134765409,0.009680760616691878,0.001597203263564908,0.021280599042096057,0.007818392795513558,0.0013107860875044522,0.0024014210928766547,0.008697527538511047,0.01615843237474883,0.011317191411455672
0.007511455906111714,0.020464634217122694,0.001602092381958151,0.006102330779944667,0.019964551431213253,0.010612450179569717,0.010542646431636497,0.0018639059401280463,0.013503132714545656,0.016459258635765542
0.01894183084555044,0.002614993575922767,0.01292665819219141,0.018434550028195863,0.020150707487913425,0.002158191256527901,0.0033150100124902907,0.0204604633008714,0.008669209199606127,0.009602178797875447
0.01657078049825018,0.004974903054599624,0.0033618056750752126,0.012666714212360326,0.013964942784705708,0.021118823879299597,0.002344074560145822,0.014594411134117868,0.0028604929075083858,0.01318917545910325
0.01455113499574879,0.009445369320390046,0.008944916749898378,0.0093798973231612,0.018584786527566545,0.01919364015115467,0.010218998881581783,0.016817875191653852,0.009875292869240023,0.009982827348118383
0.014080032038877786,0.013757648065119327,0.010356755644764045,0.010827014624756465,0.019466563523317965,0.007537623162035051,0.014178844579947832,0.0032380286902337686,0.022077913563830636,0.0010402030477740085
0.017634978813406896,0.0038091518107728293,0.014900068295914464,0.00016165059149419154,0.007422148583609362,0.0009877107048354944,0.009560492186316574,0.014001480077505972,0.0004497110577949353,0.012433845028749413
0.009107163839268986,0.019708791108310295,0.008959865400796,0.0006792292972767372,0.005468164339997055,0.01976317976274879,0.011006463784451654,0.008854551475153585,0.007128881909322572,0.006555994835071824
0.0031954304552288698,0.012808615630416595,0.003212039024207428,0.003242483016682773,0.0033428320751478185,0.005396071227207504,0.020196254369502915,0.0045273424377464625,0.0007506021766815677,0.021449607940516043
0.011087621706389059,0.021904035448680987,0.01779718871469643,0.010637443627352694,0.009700659175213077,7.11048159859834e-05,0.009519349194090468,0.005432683371032639,0.008595274451260616,0.019387647919685724
0.013999350515030132,0.021281337104167405,0.017371122827538773,0.019273955407259877,0.002509017765865482,0.011618345194423303,0.01858342979771964,0.017557122905624473,0.01850740084625861,0.009709081704815449
0.002969971995188239,0.011794834480692256,0.012844553442521701,0.017228515898043088,0.008333903702745058,0.02027056143736584,0.019803574875590688,0.01691404809077045,0.01682940000818728,0.022348190566658762
0.0021123298423527965,0.00793874754905575,0.010011571114165833,0.009560567435177978,0.015289461907197655,0.00994981844613869,0.00854163354551973,0.0006947555927775056,0.0011388393196752964,0.011049237777072946
0.007325459339565675,0.005262507912830488,0.0005005673065802558,0.0017955513688099724,0.004104022991011093,0.010760017033543097,0.005264447035036952,0.010411926432322324,0.016751090601881565,0.0017620376543472586
0.014210444162828104,0.017098851040764848,0.020431914477511737,0.022446442052863894,0.004268654249669788,0.0010398797552515124,0.01466836968234368,0.012305689929995778,0.020457167063100905,0.013466229625555312
0.01857671553264383,0.0003090940580335159,0.010647567985882515,0.004529094180431894,0.00414764806909177,0.0016830894880097706,0.021356172176866296,0.008879113939710189,0.018008963102927454,0.017490317433448293
0.018256796348441563,0.0068698652460029395,0.017350988824022435,0.010297035742494213,0.021106812769217997,0.015387028008596032,0.020278935135169072,0.021530346003160467,0.008108089875828051,0.008094885138237844
0.0001245332228966549,0.01881214417081325,0.013968202362707459,0.0037629432037316777,0.0140769149881022,0.02129367855754592,0.0209060107328651,0.022377108538056835,0.0076472062540304244,0.005703118236862315
0.00013190898916952895,0.00328983293680348,0.00585365317284722,0.014175996925332392,0.00020141162771383745,0.020987220279437148,0.014657257914981504,0.019371455156977174,0.006467805211912135,0.01184869099172468
0.020642503858959122,0.0025320366327871717,0.001816233791657195,0.0034297488445882724,0.004631418918243871,0.004072741472757077,0.0007632405037686072,0.003592528032266652,0.009968375101392802,0.007280174159747352
0.010118790453476344,0.01136451464216033,0.015989259813591814,0.013090885214763943,0.02192344574300812,0.021336942554846985,0.020300146576407142,0.01181321850528723,0.005537964459064202,0.010243600432038287
0.011131392600943361,0.011634442595612823,0.021221752236730965,0.01515773794568826,0.021139789713021728,0.003458105600773963,0.01447122724781593,0.006030308113883209,0.00047078553800119225,0.00015607452927604364
0.008409315477777322,0.004205473493641177,0.007429809879230255,0.0010133072729325244,0.0007234949043925062,0.00563801302561559,0.016391038381750114,0.010919768885828024,0.016318762137237618,0.020682824939200074
0.01130482321237664,0.013283797391158364,0.004554075826588333,0.00797160114986109,0.016915963735661288,0.01776115090440547,0.0033127773447899135,0.0044260765603091395,0.010457328354183507,0.010152544469297734
0.013894246619205543,0.019568976386795445,0.0056171640054582615,0.002201673695397521,0.002045118538022624,0.007091544653252121,0.008387528591053333,0.002808495006720487,0.01879096341113465,0.008175348720829067
0.005675662687778998,0.006446237953893838,0.01995811972084947,0.014227133277164688,0.018287951906738244,0.0028648372881081765,0.0038297874369715348,0.009215637694959871,0.010507463059555152,0.0031355598668780745
0.004494941899581031,0.0018472701773879093,0.0016974163438566966,0.003526785935197005,0.0055526786827753355,0.006848856879849128,0.01361204468608123,0.022553790606066264,0.012974272654388034,0.010846386392922886
0.008760340403931895,0.0025062739578152714,0.014921240562338465,0.01029055540155752,0.014904642987409391,0.008948437730175013,0.004841606230194806,0.007570258033393449,0.0034446635675890623,0.006105344374793936
